Currency,Date,Time,Open,High,Low,Close,Volume
BTC,2018-02-01,05:00:00,10250.00000001,10204.1305892,10310.56138955,10226.12632041,153.36152198999997
BTC,2018-02-01,06:00:00,10226.12632041,10111.00388856,10239.13981337,10130.99999995,30.95093119
BTC,2018-02-01,07:00:00,10131.00000014,10109.24999959,10200.0,10109.24999959,55.562238629999996
BTC,2018-02-01,08:00:00,10109.24999959,9810.0,10114.30462459,9940.21859711,303.16390301999996
BTC,2018-02-01,09:00:00,9954.52500025,9607.00000001,9980.000001,9635.0,258.73097349
BTC,2018-02-01,10:00:00,9635.52499886,9500.0,9696.00000007,9540.00000007,411.19768088
BTC,2018-02-01,11:00:00,9538.79531477,9515.37933835,9701.0,9590.0,146.73111246
BTC,2018-02-01,12:00:00,9589.99999996,9350.00000001,9655.56138953,9471.48321044,260.48841654
BTC,2018-02-01,13:00:00,9471.48321064,9250.0,9499.48321008,9318.7072904,373.65777557999996
BTC,2018-02-01,14:00:00,9318.70729017,9305.40245751,9555.0,9400.85445088,233.84774007000004
BTC,2018-02-01,15:00:00,9400.8,9263.40291576,9449.5326385,9312.53405687,132.08992257
BTC,2018-02-01,16:00:00,9312.53405687,9021.0,9342.13405683,9067.17042185,627.68013948
BTC,2018-02-01,17:00:00,9067.17042197,9021.0,9195.0,9114.93263848,230.86741537999998
BTC,2018-02-01,18:00:00,9119.25810254,9081.26715452,9179.99999945,9120.0,131.63366609999997
BTC,2018-02-01,19:00:00,9100.00000062,8949.98181818,9130.32674185,8985.37791746,482.37345745
BTC,2018-02-01,20:00:00,8985.37791749,8820.0,9420.0,9400.0,684.74937171
BTC,2018-02-01,21:00:00,9400.0099991,9228.0,9519.24999959,9314.99999689,556.6161591399999
BTC,2018-02-01,22:00:00,9330.0,9125.00000001,9372.91216647,9139.3249651,243.64417158999998
BTC,2018-02-01,23:00:00,9133.82496522,9125.00000001,9311.01651319,9199.57000007,176.85208985999998
BTC,2018-02-02,00:00:00,9199.57000009,8876.35268403,9211.44851783,8885.59566588,268.99332396
BTC,2018-02-02,01:00:00,8900.00000006,8751.0,8981.97001494,8815.159165,413.68920540000005
BTC,2018-02-02,02:00:00,8815.159165,8760.00284106,9054.99999999,9050.19999984,225.57321889000002
BTC,2018-02-02,03:00:00,9050.19999985,8819.00000001,9100.0,8851.04393852,365.57599651
BTC,2018-02-02,04:00:00,8861.60642803,8749.24999959,8925.79999881,8853.96000298,154.73478495999996
BTC,2018-02-02,05:00:00,8853.96000298,8731.50956464,8909.0,8793.94828217,197.16029592
BTC,2018-02-02,06:00:00,8793.94828145,8510.0,8828.97153787,8735.0,627.26413128
BTC,2018-02-02,07:00:00,8737.99999995,8636.32932079,8921.26167808,8685.01250185,413.90832674999996
BTC,2018-02-02,08:00:00,8660.14763383,8424.05075693,8685.01250181,8504.96000458,967.28102477
BTC,2018-02-02,09:00:00,8504.96000458,8300.0,8620.48880758,8531.71058931,576.46983689
BTC,2018-02-02,10:00:00,8531.67058932,8320.59337998,8531.67058932,8350.00359903,372.96094279000005
BTC,2018-02-02,11:00:00,8350.00359886,8200.0,8400.0,8265.00000174,492.80036076
BTC,2018-02-02,12:00:00,8265.00000184,7966.88926862,8550.0,8500.80116399,1286.49968255
BTC,2018-02-02,13:00:00,8508.16010995,8440.31553777,9010.56138954,9001.0,1439.7344257200004
BTC,2018-02-02,14:00:00,9001.00000001,8569.8132,9060.00359984,8700.0,1057.5763864500002
BTC,2018-02-02,15:00:00,8700.0,8650.0,9068.0,9050.00000004,588.0775289600001
BTC,2018-02-02,16:00:00,9050.00000007,8900.0000001,9196.60038027,9159.00000009,438.41879946000006
BTC,2018-02-02,17:00:00,9164.69246911,8656.345,9173.99999993,8755.20111564,480.60465959
BTC,2018-02-02,18:00:00,8755.20111568,8585.0,8862.72249415,8624.48974502,275.53953452999997
BTC,2018-02-02,19:00:00,8624.48974503,8510.19943894,8798.25367483,8672.90819997,307.44095255999997
BTC,2018-02-02,20:00:00,8672.86819997,8590.0,8854.43204613,8632.5259205,125.78636528999999
BTC,2018-02-02,21:00:00,8619.44491928,8534.00000005,8712.02831999,8620.00000033,104.17282872
BTC,2018-02-02,22:00:00,8638.91026483,8550.0,8863.40116922,8818.6967992,163.26856475
BTC,2018-02-02,23:00:00,8818.6967992,8776.30907027,9013.66129382,8872.00000009,235.02983778000007
BTC,2018-02-03,00:00:00,8890.977208,8732.13570936,8928.05551244,8779.99999975,88.89787149000001
BTC,2018-02-03,01:00:00,8779.99999975,8550.6958887,8779.99999982,8681.62927604,133.95087449
BTC,2018-02-03,02:00:00,8630.80300301,8555.23987517,8700.0,8557.62796246,60.8020619
BTC,2018-02-03,03:00:00,8555.23987517,8207.79288033,8557.62796141,8340.00000004,431.33164815000004
BTC,2018-02-03,04:00:00,8342.80717482,8215.09645396,8530.0,8464.10998354,217.77403608999998
BTC,2018-02-03,05:00:00,8446.04391991,8318.0,8537.0,8522.39999982,215.51727912
BTC,2018-02-03,06:00:00,8521.54775784,8419.81150113,8754.27611346,8730.00409901,118.01447607
BTC,2018-02-03,07:00:00,8721.09539895,8638.5414656,8800.0,8701.34773554,127.53655277
BTC,2018-02-03,08:00:00,8709.99999972,8625.0,8995.0,8984.2807729,278.05204894
BTC,2018-02-03,09:00:00,8985.56138955,8890.18748493,9077.24609614,8920.0,221.68560530999997
BTC,2018-02-03,10:00:00,8920.0,8789.0,8920.89199987,8821.7730407,123.34399669
BTC,2018-02-03,11:00:00,8814.84007083,8765.99999999,9100.0,9099.99999999,232.07446946
BTC,2018-02-03,12:00:00,9100.0,8980.0,9150.0,9074.24975776,200.25287640000002
BTC,2018-02-03,13:00:00,9074.20975776,9000.0,9309.99999994,9305.0,401.0783266
BTC,2018-02-03,14:00:00,9306.55821767,9205.47372384,9450.0,9370.00000186,637.94056789
BTC,2018-02-03,15:00:00,9370.00000259,9166.54971168,9474.47477864,9225.99999509,347.00431084
BTC,2018-02-03,16:00:00,9208.99000016,9091.58452944,9320.0,9319.19402782,364.35854860000006
BTC,2018-02-03,17:00:00,9320.0,9150.0,9403.070237,9218.0752462,292.84620328999995
BTC,2018-02-03,18:00:00,9218.0752462,9122.04504972,9419.44291651,9410.34191278,230.73004386
BTC,2018-02-03,19:00:00,9419.4429165,9275.9738,9419.44291651,9328.02934711,223.96764771999997
BTC,2018-02-03,20:00:00,9309.10564126,9249.0,9497.134812,9273.46482529,274.22083011
BTC,2018-02-03,21:00:00,9272.5374788,9080.0,9293.96339651,9155.63504283,160.77041311
BTC,2018-02-03,22:00:00,9155.63504266,9070.0,9180.20166545,9092.3728601,134.41404151999998
BTC,2018-02-03,23:00:00,9088.16713018,9025.0,9216.41034089,9216.41034089,181.03579031
BTC,2018-02-04,00:00:00,9215.56138953,9045.00000001,9216.78377343,9067.08093663,166.15234748999998
BTC,2018-02-04,01:00:00,9067.08093675,8915.51903486,9133.17325959,8915.51903489,167.90710547000003
BTC,2018-02-04,02:00:00,8923.0,8915.51903482,9100.0,9057.81942291,107.77703478999999
BTC,2018-02-04,03:00:00,9079.16023416,9057.81948324,9237.25080828,9199.99999999,99.29287815
BTC,2018-02-04,04:00:00,9199.07999999,9044.99999991,9237.25080841,9083.5414656,69.2838487
BTC,2018-02-04,05:00:00,9078.54146561,9070.0,9265.56576692,9261.85954122,95.40962679
BTC,2018-02-04,06:00:00,9261.85954162,9241.42608816,9400.0,9269.10044288,167.52298319
BTC,2018-02-04,07:00:00,9252.7413903,9154.08312607,9315.56138721,9193.99998894,74.07894318000001
BTC,2018-02-04,08:00:00,9212.37889303,9048.54146561,9213.30022185,9100.81630381,118.95735898
BTC,2018-02-04,09:00:00,9099.95246995,8748.5414656,9099.95246995,8820.00100411,323.17171717
BTC,2018-02-04,10:00:00,8838.86598027,8683.26002393,8897.6900964,8801.00000016,361.79890856000003
BTC,2018-02-04,11:00:00,8801.00000062,8697.4390158,8968.99922091,8702.54586755,206.42415805000002
BTC,2018-02-04,12:00:00,8702.54586756,8433.94955313,8733.45538075,8733.45538075,461.48119067
BTC,2018-02-04,13:00:00,8733.4553808,8600.0,8755.59403996,8716.1529228,160.36803694000002
BTC,2018-02-04,14:00:00,8713.8430299,8621.45537369,8888.0,8622.6893713,254.39850438999997
BTC,2018-02-04,15:00:00,8623.05537369,8315.0,8710.88410189,8392.95880682,408.50443241
BTC,2018-02-04,16:00:00,8392.95880696,8197.59076818,8500.46172363,8449.29098799,545.8418235899999
BTC,2018-02-04,17:00:00,8448.67130706,8374.92499732,8567.0,8475.00000001,214.13246664000002
BTC,2018-02-04,18:00:00,8475.00011861,8280.39064287,8573.50137667,8360.00000025,241.23335407
BTC,2018-02-04,19:00:00,8374.14673094,8159.899999999999,8374.14673094,8224.53228995,270.25109079
BTC,2018-02-04,20:00:00,8224.53228997,7900.05161,8253.03989952,8136.00000064,919.0900794099999
BTC,2018-02-04,21:00:00,8160.64999997,8015.286000020001,8265.19739748,8102.0,306.49612902
BTC,2018-02-04,22:00:00,8102.0,8075.64,8500.19872434,8421.0000001,304.70889937000004
BTC,2018-02-04,23:00:00,8421.84210016,8160.46036074,8456.3923262,8168.010000050001,239.27865045
BTC,2018-02-05,00:00:00,8195.26036052,8168.21768676,8334.78456401,8235.75525096,143.00707815
BTC,2018-02-05,01:00:00,8245.44291614,7928.76294751,8245.44291644,8098.57714714,557.8875179400001
BTC,2018-02-05,02:00:00,8098.57714714,7812.988852270001,8149.0,8050.0,464.42182898
BTC,2018-02-05,03:00:00,8049.999999970001,8040.76721313,8250.0,8167.018064700001,157.42881828000003
BTC,2018-02-05,04:00:00,8167.018064700001,7990.000000000001,8323.62749869,8312.73404757,159.93907576999996
BTC,2018-02-05,05:00:00,8295.82051821,8201.0,8369.99999998,8210.60460983,89.60284505
BTC,2018-02-05,06:00:00,8210.60460971,8059.604699320001,8311.98874394,8059.60470073,92.64869574
BTC,2018-02-05,07:00:00,8059.604700850001,7902.158700439999,8122.3599997,7973.00000004,261.04173643
BTC,2018-02-05,08:00:00,7990.99999997,7800.0,7991.0563859799995,7804.0,564.95119358
BTC,2018-02-05,09:00:00,7801.000000050001,7735.982935250001,8053.510000680001,7850.000000000001,676.45913108
BTC,2018-02-05,10:00:00,7849.999999939999,7700.0,7928.75521623,7700.0,894.5165566100001
BTC,2018-02-05,11:00:00,7700.0,7534.66682537,7745.96697912,7550.0,797.40582381
BTC,2018-02-05,12:00:00,7550.000000130001,7543.74673347,7800.00000001,7720.0,586.9256620699999
BTC,2018-02-05,13:00:00,7720.0,7597.224477209999,7764.677729530001,7670.8215086499995,328.21390559
BTC,2018-02-05,14:00:00,7673.44802808,7350.0,7673.44802812,7350.62383358,1131.93208952
BTC,2018-02-05,15:00:00,7350.623933060001,7200.00000003,7527.0093256400005,7390.00932574,1184.15044123
BTC,2018-02-05,16:00:00,7374.23581465,7250.0,7500.714,7308.0,386.18601960000007
BTC,2018-02-05,17:00:00,7307.2692,7088.000000000001,7350.0,7088.000000000001,455.48601422
BTC,2018-02-05,18:00:00,7088.000000000001,6900.100000000001,7229.436021329999,6962.432821610001,1998.3976305
BTC,2018-02-05,19:00:00,6910.15650144,6666.6666666,7036.499999960001,6715.1,1033.66962841
BTC,2018-02-05,20:00:00,6715.1,6669.8,7465.72164917,7185.62041625,2058.80574612
BTC,2018-02-05,21:00:00,7185.62041625,7022.999999999999,7370.999999850001,7135.03436787,920.82596366
BTC,2018-02-05,22:00:00,7135.03436787,6835.69265056,7329.999999999999,6844.999998210001,700.0337429
BTC,2018-02-05,23:00:00,6844.79002374,6744.55,6999.999999999999,6960.0,616.9949756100001
BTC,2018-02-06,00:00:00,6957.00000001,6892.177485869999,7138.64811656,6992.41197184,326.61599755
BTC,2018-02-06,01:00:00,6992.411971870001,6460.00000001,7019.99999792,6469.99999994,1019.64512524
BTC,2018-02-06,02:00:00,6469.9999999,6350.0,6637.854236639999,6390.000000000001,727.8216100799999
BTC,2018-02-06,03:00:00,6390.000000000001,6208.6434678,6423.38530718,6376.69223703,793.4952847899998
BTC,2018-02-06,04:00:00,6376.05456772,6111.04344709,6392.60426691,6128.99999999,622.90725942
BTC,2018-02-06,05:00:00,6111.04344773,6070.0,6665.999999999999,6580.0,1525.85456945
BTC,2018-02-06,06:00:00,6580.0,6103.03974184,6588.40801167,6279.73627251,871.1777672699998
BTC,2018-02-06,07:00:00,6279.73627251,6012.62120401,6373.382319990001,6014.997391619999,1089.09044873
BTC,2018-02-06,08:00:00,6014.99739159,6014.30000001,6325.0,6179.99999976,769.2751573400001
BTC,2018-02-06,09:00:00,6161.64192,6161.64191912,6962.43282196,6698.65671009,1943.46375242
BTC,2018-02-06,10:00:00,6698.65671009,6418.734575529999,6860.63255598,6494.35906736,678.44497887
BTC,2018-02-06,11:00:00,6494.34468263,6287.85616811,6587.921833530001,6549.97499967,351.82336769999995
BTC,2018-02-06,12:00:00,6549.974999870001,6457.55000022,6838.353050830001,6730.000000000001,567.44493028
BTC,2018-02-06,13:00:00,6723.94373593,6700.0,7200.490241410001,7150.0,1031.3393265900002
BTC,2018-02-06,14:00:00,7140.04000039,6890.00000003,7290.0,7189.999999999999,1223.8488444099999
BTC,2018-02-06,15:00:00,7189.99999993,7059.25147504,7470.18480755,7290.0,1385.19390358
BTC,2018-02-06,16:00:00,7290.0,6981.240523359999,7511.80425325,7134.227540999999,1950.66624391
BTC,2018-02-06,17:00:00,7135.00000006,6804.310862219999,7141.996823879999,7041.02861397,730.8473720799998
BTC,2018-02-06,18:00:00,7025.999999840001,6975.7470142,7200.0,7191.99999972,551.29899324
BTC,2018-02-06,19:00:00,7191.999999650001,7185.33662929,7618.431616600001,7535.60900803,760.85809244
BTC,2018-02-06,20:00:00,7535.60900801,7454.055778009999,7799.99999999,7530.37004051,1322.0817029999998
BTC,2018-02-06,21:00:00,7530.3700405,7502.28238905,7921.69007689,7770.057,828.8070561500001
BTC,2018-02-06,22:00:00,7760.776000260001,7500.0,7832.95767904,7665.833658209999,689.94397846
BTC,2018-02-06,23:00:00,7665.0,7575.64569735,7871.999999999999,7723.99999884,528.62874401
BTC,2018-02-07,00:00:00,7719.43699777,7450.64200007,7806.055192699999,7610.000000000001,468.46750364999997
BTC,2018-02-07,01:00:00,7610.000000000001,7550.999999909999,7760.0,7629.0,233.44644228
BTC,2018-02-07,02:00:00,7629.0,7301.4369978,7760.0,7365.3512998,446.16778465
BTC,2018-02-07,03:00:00,7353.62459343,7222.0,7453.04462009,7280.74664391,464.19273122
BTC,2018-02-07,04:00:00,7280.0,7200.0,7570.0,7481.64521694,523.67104415
BTC,2018-02-07,05:00:00,7498.99999986,7323.13944608,7577.98994061,7484.49445686,277.88702091
BTC,2018-02-07,06:00:00,7468.519340500001,7306.000000000001,7492.999999999999,7487.35471976,231.10483939
BTC,2018-02-07,07:00:00,7488.10345526,7370.398738120001,7788.0,7729.99999985,357.8072862
BTC,2018-02-07,08:00:00,7717.394761720001,7622.5005011,7800.452967239999,7677.9500527,481.50038054000004
BTC,2018-02-07,09:00:00,7688.99999988,7680.00000016,8005.0,7984.19576495,533.51372605
BTC,2018-02-07,10:00:00,7984.000000000001,7910.0,8340.0,8266.99999984,1384.3773035299998
BTC,2018-02-07,11:00:00,8266.99999984,8059.54908114,8340.0,8291.69999706,667.47293768
BTC,2018-02-07,12:00:00,8291.69999677,8117.39780002,8466.0,8416.196001,507.52068433
BTC,2018-02-07,13:00:00,8415.0,8300.0,8640.0,8339.99999996,765.24201496
BTC,2018-02-07,14:00:00,8339.99999994,8132.0,8433.99999997,8270.0,579.7568545
BTC,2018-02-07,15:00:00,8282.28419677,8079.29771547,8369.9,8205.56138952,433.95447569000004
BTC,2018-02-07,16:00:00,8205.2,7956.000000000001,8272.2977163,8027.327765599999,526.04363774
BTC,2018-02-07,17:00:00,8027.327765599999,8013.181000350001,8386.95507217,8355.56138955,342.50032086
BTC,2018-02-07,18:00:00,8355.56138955,8245.62189989,8469.26999986,8250.61978336,567.83191012
BTC,2018-02-07,19:00:00,8250.61978336,8088.96636701,8298.67865047,8169.00000039,160.73117066
BTC,2018-02-07,20:00:00,8164.3305952,7968.000000039999,8226.54199165,8151.00000003,427.9075306
BTC,2018-02-07,21:00:00,8155.999999999999,8027.35781563,8270.56138936,8107.841476200001,179.39129066
BTC,2018-02-07,22:00:00,8088.16655137,7765.0,8102.545861730001,7856.616637950001,446.04165716
BTC,2018-02-07,23:00:00,7852.816637949999,7537.95986529,7852.816637949999,7568.399282010001,653.87655238
BTC,2018-02-08,00:00:00,7584.001671620001,7568.39928203,7835.510784090001,7722.99999819,412.93635250999995
BTC,2018-02-08,01:00:00,7722.99999715,7580.425672990001,7943.234079990001,7881.1624649,235.19197134000004
BTC,2018-02-08,02:00:00,7881.16246512,7881.16246512,8147.75571997,8030.21128206,234.44963537999996
BTC,2018-02-08,03:00:00,8047.387864989999,7880.97565746,8111.86774053,8000.3603876,229.66754014999998
BTC,2018-02-08,04:00:00,8003.93258792,7962.96721735,8262.24855996,8153.99999472,165.25815457
BTC,2018-02-08,05:00:00,8177.99999849,7965.97732557,8220.56138955,7996.725270769999,137.68153056000003
BTC,2018-02-08,06:00:00,7996.725270769999,7880.97565746,8072.2438897,8019.99999979,172.72156644999998
BTC,2018-02-08,07:00:00,8017.3578156,7997.3578156,8330.31111541,8330.31111537,229.92955118000003
BTC,2018-02-08,08:00:00,8329.99999981,8194.75999959,8374.99999999,8234.76000046,251.46056036999997
BTC,2018-02-08,09:00:00,8234.75999994,8153.450001079999,8355.0,8333.00000023,160.98797147
BTC,2018-02-08,10:00:00,8333.00000017,8304.30985647,8615.56138955,8555.14775483,605.45230601
BTC,2018-02-08,11:00:00,8567.29105432,8450.0,8567.29105432,8491.54548496,218.26660513
BTC,2018-02-08,12:00:00,8486.8486022,8342.75017606,8700.09999999,8620.00000001,459.73557481999995
BTC,2018-02-08,13:00:00,8610.00000001,8441.7658351,8629.99999916,8450.0,465.20579979999997
BTC,2018-02-08,14:00:00,8469.99999991,8364.20675067,8502.1472753,8430.79900006,576.41828208
BTC,2018-02-08,15:00:00,8430.4708736,8217.50436098,8465.89146049,8256.30132774,351.36409615
BTC,2018-02-08,16:00:00,8225.0,8162.257815600001,8335.56138948,8305.29425697,395.86831672999995
BTC,2018-02-08,17:00:00,8305.29425689,8165.27110528,8324.99999999,8212.18799602,240.44304369000002
BTC,2018-02-08,18:00:00,8197.07251573,8073.0,8276.52008138,8244.95092284,333.72871326
BTC,2018-02-08,19:00:00,8244.95092308,8207.35781564,8489.57999998,8411.0,278.1325005599999
BTC,2018-02-08,20:00:00,8414.31844584,8297.40535371,8444.99166133,8337.70999472,214.80249605999998
BTC,2018-02-08,21:00:00,8337.709992,8171.92979115,8380.37940725,8208.16019246,189.66205829
BTC,2018-02-08,22:00:00,8208.16019246,8134.69203651,8375.99999997,8250.0,267.57133266
BTC,2018-02-08,23:00:00,8257.99999995,8162.901064120001,8332.88407742,8250.0,164.61326418000002
BTC,2018-02-09,00:00:00,8254.28850196,7899.999999999999,8254.28850196,7929.68723962,318.8536147
BTC,2018-02-09,01:00:00,7929.68723962,7860.0,8049.49999827,8000.999999989999,349.14751044
BTC,2018-02-09,02:00:00,8000.00000016,7967.00000004,8166.73847879,8125.000000350001,197.94582286999997
BTC,2018-02-09,03:00:00,8125.00000184,7944.88100823,8149.999999999999,8108.58116681,103.31299062
BTC,2018-02-09,04:00:00,8108.581167370001,7860.0,8115.566532000001,7875.0,166.31694292000003
BTC,2018-02-09,05:00:00,7860.78600099,7756.0,7971.99999996,7871.486000660001,210.26568632999997
BTC,2018-02-09,06:00:00,7870.416382819999,7804.69060046,7983.508318389999,7953.36976997,115.60045862000001
BTC,2018-02-09,07:00:00,7955.99999265,7922.44987365,8075.9712299600005,8000.0,174.27886809999998
BTC,2018-02-09,08:00:00,8000.0,7854.72234448,8100.561389550001,8080.0,192.06856401000002
BTC,2018-02-09,09:00:00,8079.16223232,8060.000000419999,8348.71871525,8273.62665797,285.13647960000003
BTC,2018-02-09,10:00:00,8273.62665797,8162.44796563,8350.00000011,8223.78774897,239.1951385
BTC,2018-02-09,11:00:00,8240.72374291,8200.0,8366.87847891,8270.9900002,145.73115008999997
BTC,2018-02-09,12:00:00,8278.74,8180.000000000001,8301.99999999,8220.90000001,137.48614641
BTC,2018-02-09,13:00:00,8220.9,8204.86210363,8319.99999992,8275.00000045,158.76383132000004
BTC,2018-02-09,14:00:00,8275.00000045,8266.0,8500.0,8423.27493119,352.10559114
BTC,2018-02-09,15:00:00,8423.27493135,8317.47368935,8478.09464567,8322.1710001,183.96991418
BTC,2018-02-09,16:00:00,8334.01000211,8322.17100022,8447.83588008,8380.0,151.31721354
BTC,2018-02-09,17:00:00,8380.00000041,8380.00000041,8710.0,8615.0,618.98997221
BTC,2018-02-09,18:00:00,8618.00000003,8580.0,8740.0,8631.69802831,229.52377675
